CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
08-07-2024 19:53:23, -9.2048, 5.74, -21.42011, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.46012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.50012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.54012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.58012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.62012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.66012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.70012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.74012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.78012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.82012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.86012, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.90013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.94013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -21.98013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -22.02013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -22.06013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -22.10013, -0.93, 0
08-07-2024 19:53:23, -9.2048, 5.74, -22.14013, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.18013, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.22013, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.26013, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.30013, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.34014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.38014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.42014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.46014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.50014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.54014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.58014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.62014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.66014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.70014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.74014, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.78015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.82015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.86015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.90015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.94015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -22.98015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.02015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.06015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.10015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.14015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.18015, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.22016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.26016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.30016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.34016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.38016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.42016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.46016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.50016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.54016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.58016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.62016, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.66017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.70017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.74017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.78017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.82017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.86017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.90017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.94017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -23.98017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -24.02017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -24.06017, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -24.10018, -0.93, 0
08-07-2024 19:53:24, -9.2048, 5.74, -24.14018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.18018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.22018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.26018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.30018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.34018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.38018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.42018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.46018, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.50019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.54019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.58019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.62019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.66019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.70019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.74019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.78019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.82019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.86019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.90019, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.9402, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -24.9802, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.0202, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.0602, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.1002, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.1402, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.1802, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.2202, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.2602, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.3002, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.3402, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.38021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.42021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.46021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.50021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.54021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.58021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.62021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.66021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.70021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.74021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.78021, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.82022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.86022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.90022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.94022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -25.98022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -26.02022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -26.06022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -26.10022, -0.93, 0
08-07-2024 19:53:25, -9.2048, 5.74, -26.14022, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.18022, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.22022, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.26023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.30023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.34023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.38023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.42023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.46023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.50023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.54023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.58023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.62023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.66023, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.70024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.74024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.78024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.82024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.86024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.90024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.94024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -26.98024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.02024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.06024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.10024, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.14025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.18025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.22025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.26025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.30025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.34025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.38025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.42025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.46025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.50025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.54025, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.58026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.62026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.66026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.70026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.74026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.78026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.82026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.86026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.90026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.94026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -27.98026, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -28.02027, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -28.06027, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -28.10027, -0.93, 0
08-07-2024 19:53:26, -9.2048, 5.74, -28.14027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.18027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.22027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.26027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.30027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.34027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.38027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.42027, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.46028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.50028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.54028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.58028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.62028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.66028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.70028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.74028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.78028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.82028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.86028, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.90029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.94029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -28.98029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.02029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.06029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.10029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.14029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.18029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.22029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.26029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.30029, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.3403, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.3803, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.4203, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.4603, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.5003, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.5403, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.5803, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.6203, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.6603, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.7003, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.7403, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.78031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.82031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.86031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.90031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.94031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -29.98031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -30.02031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -30.06031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -30.10031, -0.93, 0
08-07-2024 19:53:27, -9.2048, 5.74, -30.14031, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.18032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.22032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.26032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.30032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.34032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.38032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.42032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.46032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.50032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.54032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.58032, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.62033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.66033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.70033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.74033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.78033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.82033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.86033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.90033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.94033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -30.98033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.02033, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.06034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.10034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.14034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.18034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.22034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.26034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.30034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.34034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.38034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.42034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.46034, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.50035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.54035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.58035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.62035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.66035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.70035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.74035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.78035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.82035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.86035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.90035, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.94036, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -31.98036, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -32.02036, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -32.06036, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -32.10036, -0.93, 0
08-07-2024 19:53:28, -9.2048, 5.74, -32.14036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.18036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.22036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.26036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.30036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.34036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.38036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.42036, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.46037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.50037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.54037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.58037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.62037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.66037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.70037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.74037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.78037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.82037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.86037, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.90038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.94038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -32.98038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.02038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.06038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.10038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.14038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.18038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.22038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.26038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.30038, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.34039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.38039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.42039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.46039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.50039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.54039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.58039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.62039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.66039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.70039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.74039, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.7804, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.8204, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.8604, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.9004, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.9404, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -33.9804, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -34.0204, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -34.0604, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -34.1004, -0.93, 0
08-07-2024 19:53:29, -9.2048, 5.74, -34.1404, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.1804, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.22041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.26041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.30041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.34041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.38041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.42041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.46041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.50041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.54041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.58041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.62041, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.66042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.70042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.74042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.78042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.82042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.86042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.90042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.94042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -34.98042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.02042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.06042, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.10043, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.14043, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.18043, -0.93, 0
08-07-2024 19:53:30, -9.2048, 5.74, -35.22043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.26043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.30043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.34043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.38043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.42043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.46043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.50043, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.54044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.58044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.62044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.66044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.70044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.74044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.78044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.82044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.86044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.90044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.94044, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -35.98045, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -36.02045, -0.93, 1
08-07-2024 19:53:30, -9.2048, 5.74, -36.06045, -0.93, 1
